5.083120E-4	5.083120E-4	5.073580E-4	5.054510E-4	5.054510E-4	5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.959140E-4	4.930530E-4	4.844680E-4	4.730240E-4	4.739780E-4	4.663490E-4	4.663490E-4	4.663490E-4	4.625340E-4	4.587190E-4	4.606270E-4	4.615800E-4	4.615800E-4
5.083120E-4	5.073580E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.006830E-4	4.987750E-4	4.959140E-4	4.930530E-4	4.844680E-4	4.730240E-4	4.739780E-4	4.663490E-4	4.653950E-4	4.663490E-4	4.625340E-4	4.587190E-4	4.606270E-4	4.615800E-4	4.615800E-4
5.083120E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.044970E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.006830E-4	4.997290E-4	4.987750E-4	4.959140E-4	4.930530E-4	4.835150E-4	4.730240E-4	4.739780E-4	4.663490E-4	4.653950E-4	4.673020E-4	4.625340E-4	4.587190E-4	4.606270E-4	4.615800E-4	4.615800E-4
5.083120E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.006830E-4	4.997290E-4	4.987750E-4	4.959140E-4	4.930530E-4	4.835150E-4	4.730240E-4	4.739780E-4	4.663490E-4	4.653950E-4	4.673020E-4	4.625340E-4	4.596730E-4	4.606270E-4	4.615800E-4	4.615800E-4
5.083120E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.006830E-4	4.997290E-4	4.987750E-4	4.959140E-4	4.930530E-4	4.835150E-4	4.730240E-4	4.739780E-4	4.653950E-4	4.653950E-4	4.673020E-4	4.625340E-4	4.596730E-4	4.606270E-4	4.615800E-4	4.625340E-4
5.083120E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.006830E-4	4.997290E-4	4.987750E-4	4.959140E-4	4.930530E-4	4.835150E-4	4.730240E-4	4.739780E-4	4.663490E-4	4.663490E-4	4.673020E-4	4.634880E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.073580E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.006830E-4	4.997290E-4	4.978220E-4	4.959140E-4	4.930530E-4	4.825610E-4	4.730240E-4	4.739780E-4	4.663490E-4	4.663490E-4	4.673020E-4	4.634880E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.083120E-4	5.064050E-4	5.064050E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.006830E-4	5.025900E-4	5.006830E-4	4.987750E-4	4.978220E-4	4.959140E-4	4.921000E-4	4.825610E-4	4.730240E-4	4.749320E-4	4.663490E-4	4.663490E-4	4.673020E-4	4.634880E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.083120E-4	5.064050E-4	5.064050E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.006830E-4	5.016360E-4	5.016360E-4	4.987750E-4	4.978220E-4	4.959140E-4	4.911460E-4	4.825610E-4	4.730240E-4	4.749320E-4	4.673020E-4	4.663490E-4	4.673020E-4	4.634880E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.083120E-4	5.073580E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.025900E-4	4.997290E-4	5.006830E-4	5.025900E-4	4.987750E-4	4.978220E-4	4.959140E-4	4.911460E-4	4.816070E-4	4.739780E-4	4.749320E-4	4.663490E-4	4.663490E-4	4.673020E-4	4.634880E-4	4.587190E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.083120E-4	5.083120E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.025900E-4	4.997290E-4	5.016360E-4	5.025900E-4	4.987750E-4	4.978220E-4	4.959140E-4	4.911460E-4	4.816070E-4	4.739780E-4	4.758850E-4	4.663490E-4	4.653950E-4	4.673020E-4	4.634880E-4	4.587190E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.073580E-4	5.073580E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.016360E-4	4.997290E-4	5.016360E-4	5.025900E-4	4.987750E-4	4.987750E-4	4.959140E-4	4.930530E-4	4.816070E-4	4.739780E-4	4.758850E-4	4.663490E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.587190E-4	4.606270E-4	4.625340E-4	4.606270E-4
5.064050E-4	5.064050E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.006830E-4	5.025900E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.968680E-4	4.930530E-4	4.816070E-4	4.739780E-4	4.758850E-4	4.663490E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.577660E-4	4.606270E-4	4.615800E-4	4.606270E-4
5.064050E-4	5.064050E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.035440E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.006830E-4	5.006830E-4	5.025900E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.968680E-4	4.930530E-4	4.825610E-4	4.739780E-4	4.758850E-4	4.663490E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.577660E-4	4.606270E-4	4.615800E-4	4.615800E-4
5.064050E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.006830E-4	5.006830E-4	5.025900E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.968680E-4	4.930530E-4	4.816070E-4	4.739780E-4	4.758850E-4	4.653950E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.577660E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.006830E-4	5.006830E-4	5.016360E-4	5.016360E-4	4.987750E-4	4.987750E-4	4.968680E-4	4.921000E-4	4.816070E-4	4.730240E-4	4.758850E-4	4.653950E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.587190E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.054510E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.006830E-4	5.006830E-4	5.016360E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.968680E-4	4.921000E-4	4.806540E-4	4.730240E-4	4.749320E-4	4.653950E-4	4.663490E-4	4.663490E-4	4.644410E-4	4.577660E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.064050E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.006830E-4	5.006830E-4	5.016360E-4	5.006830E-4	4.997290E-4	4.987750E-4	4.959140E-4	4.930530E-4	4.797000E-4	4.739780E-4	4.749320E-4	4.644410E-4	4.653950E-4	4.663490E-4	4.634880E-4	4.577660E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.064050E-4	5.054510E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.006830E-4	5.006830E-4	5.016360E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.959140E-4	4.921000E-4	4.797000E-4	4.739780E-4	4.749320E-4	4.644410E-4	4.653950E-4	4.653950E-4	4.625340E-4	4.577660E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.064050E-4	5.054510E-4	5.054510E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.006830E-4	4.997290E-4	5.025900E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.959140E-4	4.921000E-4	4.797000E-4	4.739780E-4	4.749320E-4	4.653950E-4	4.653950E-4	4.653950E-4	4.634880E-4	4.577660E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.006830E-4	5.006830E-4	4.997290E-4	5.016360E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.949610E-4	4.921000E-4	4.797000E-4	4.739780E-4	4.749320E-4	4.653950E-4	4.653950E-4	4.653950E-4	4.634880E-4	4.577660E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.064050E-4	5.044970E-4	5.044970E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.006830E-4	4.997290E-4	5.025900E-4	5.016360E-4	4.987750E-4	4.987750E-4	4.949610E-4	4.921000E-4	4.787460E-4	4.730240E-4	4.739780E-4	4.653950E-4	4.653950E-4	4.663490E-4	4.634880E-4	4.577660E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.025900E-4	5.016360E-4	4.997290E-4	5.006830E-4	5.025900E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.949610E-4	4.911460E-4	4.787460E-4	4.730240E-4	4.739780E-4	4.663490E-4	4.663490E-4	4.663490E-4	4.634880E-4	4.587190E-4	4.606270E-4	4.634880E-4	4.606270E-4
5.064050E-4	5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.016360E-4	4.997290E-4	5.006830E-4	5.016360E-4	5.006830E-4	4.997290E-4	4.987750E-4	4.940070E-4	4.911460E-4	4.787460E-4	4.730240E-4	4.749320E-4	4.663490E-4	4.673020E-4	4.663490E-4	4.625340E-4	4.587190E-4	4.606270E-4	4.634880E-4	4.606270E-4
5.064050E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.006830E-4	5.006830E-4	5.016360E-4	4.997290E-4	4.997290E-4	4.978220E-4	4.940070E-4	4.911460E-4	4.787460E-4	4.730240E-4	4.749320E-4	4.663490E-4	4.673020E-4	4.663490E-4	4.625340E-4	4.587190E-4	4.606270E-4	4.634880E-4	4.606270E-4
5.064050E-4	5.054510E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.035440E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.006830E-4	5.006830E-4	5.006830E-4	4.997290E-4	4.987750E-4	4.978220E-4	4.940070E-4	4.911460E-4	4.787460E-4	4.730240E-4	4.758850E-4	4.663490E-4	4.663490E-4	4.663490E-4	4.625340E-4	4.587190E-4	4.606270E-4	4.625340E-4	4.606270E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.006830E-4	5.006830E-4	5.006830E-4	4.997290E-4	4.987750E-4	4.978220E-4	4.940070E-4	4.921000E-4	4.797000E-4	4.730240E-4	4.758850E-4	4.663490E-4	4.653950E-4	4.663490E-4	4.625340E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.606270E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.016360E-4	5.016360E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.978220E-4	4.949610E-4	4.921000E-4	4.797000E-4	4.730240E-4	4.749320E-4	4.663490E-4	4.653950E-4	4.673020E-4	4.625340E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.035440E-4	5.035440E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.006830E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.016360E-4	4.997290E-4	4.987750E-4	4.978220E-4	4.949610E-4	4.911460E-4	4.797000E-4	4.730240E-4	4.749320E-4	4.653950E-4	4.644410E-4	4.663490E-4	4.625340E-4	4.606270E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.006830E-4	5.016360E-4	5.006830E-4	4.987750E-4	4.978220E-4	4.949610E-4	4.911460E-4	4.787460E-4	4.739780E-4	4.749320E-4	4.653950E-4	4.644410E-4	4.663490E-4	4.634880E-4	4.606270E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.044970E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.006830E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.016360E-4	5.006830E-4	4.978220E-4	4.978220E-4	4.949610E-4	4.911460E-4	4.787460E-4	4.739780E-4	4.749320E-4	4.653950E-4	4.653950E-4	4.663490E-4	4.634880E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.044970E-4	5.025900E-4	5.035440E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.006830E-4	5.025900E-4	5.006830E-4	5.016360E-4	5.006830E-4	5.006830E-4	4.987750E-4	4.978220E-4	4.940070E-4	4.911460E-4	4.787460E-4	4.730240E-4	4.749320E-4	4.663490E-4	4.653950E-4	4.663490E-4	4.644410E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.054510E-4	5.044970E-4	5.054510E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.044970E-4	5.035440E-4	5.035440E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.006830E-4	5.016360E-4	5.006830E-4	5.016360E-4	4.997290E-4	4.997290E-4	4.987750E-4	4.978220E-4	4.940070E-4	4.911460E-4	4.787460E-4	4.730240E-4	4.749320E-4	4.653950E-4	4.644410E-4	4.663490E-4	4.644410E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.054510E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.006830E-4	5.016360E-4	5.006830E-4	5.016360E-4	5.006830E-4	4.997290E-4	4.997290E-4	4.978220E-4	4.940070E-4	4.901920E-4	4.787460E-4	4.730240E-4	4.749320E-4	4.653950E-4	4.644410E-4	4.663490E-4	4.644410E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.054510E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.006830E-4	5.016360E-4	4.997290E-4	5.006830E-4	5.006830E-4	4.997290E-4	4.997290E-4	4.978220E-4	4.930530E-4	4.901920E-4	4.787460E-4	4.730240E-4	4.749320E-4	4.653950E-4	4.653950E-4	4.663490E-4	4.644410E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.006830E-4	5.016360E-4	4.997290E-4	5.006830E-4	5.006830E-4	4.997290E-4	4.997290E-4	4.968680E-4	4.930530E-4	4.892390E-4	4.787460E-4	4.739780E-4	4.758850E-4	4.653950E-4	4.653950E-4	4.663490E-4	4.644410E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.035440E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.006830E-4	4.997290E-4	5.006830E-4	5.016360E-4	4.997290E-4	4.997290E-4	4.968680E-4	4.930530E-4	4.901920E-4	4.777930E-4	4.739780E-4	4.749320E-4	4.653950E-4	4.663490E-4	4.663490E-4	4.644410E-4	4.596730E-4	4.606270E-4	4.615800E-4	4.615800E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.006830E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.016360E-4	4.997290E-4	5.006830E-4	5.006830E-4	5.016360E-4	4.997290E-4	4.997290E-4	4.968680E-4	4.930530E-4	4.901920E-4	4.777930E-4	4.730240E-4	4.749320E-4	4.653950E-4	4.653950E-4	4.663490E-4	4.644410E-4	4.606270E-4	4.606270E-4	4.625340E-4	4.615800E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.016360E-4	4.997290E-4	5.016360E-4	4.997290E-4	5.006830E-4	4.997290E-4	4.987750E-4	4.968680E-4	4.930530E-4	4.892390E-4	4.777930E-4	4.730240E-4	4.749320E-4	4.653950E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.606270E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.025900E-4	5.035440E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	4.997290E-4	5.016360E-4	4.997290E-4	5.016360E-4	4.997290E-4	4.978220E-4	4.978220E-4	4.930530E-4	4.892390E-4	4.768390E-4	4.730240E-4	4.749320E-4	4.644410E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.606270E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.054510E-4	5.025900E-4	5.035440E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.035440E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.016360E-4	4.997290E-4	5.016360E-4	4.997290E-4	5.006830E-4	4.997290E-4	4.978220E-4	4.978220E-4	4.930530E-4	4.892390E-4	4.768390E-4	4.730240E-4	4.749320E-4	4.644410E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.054510E-4	5.025900E-4	5.035440E-4	5.035440E-4	5.016360E-4	5.035440E-4	5.044970E-4	5.016360E-4	5.016360E-4	5.025900E-4	5.006830E-4	4.997290E-4	5.016360E-4	4.997290E-4	5.006830E-4	4.997290E-4	4.978220E-4	4.978220E-4	4.930530E-4	4.892390E-4	4.768390E-4	4.730240E-4	4.749320E-4	4.644410E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.587190E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.035440E-4	5.044970E-4	5.016360E-4	5.016360E-4	5.025900E-4	5.016360E-4	4.997290E-4	5.006830E-4	4.997290E-4	4.997290E-4	4.997290E-4	4.987750E-4	4.978220E-4	4.930530E-4	4.892390E-4	4.768390E-4	4.730240E-4	4.749320E-4	4.653950E-4	4.673020E-4	4.673020E-4	4.644410E-4	4.587190E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.035440E-4	5.035440E-4	5.016360E-4	5.016360E-4	5.025900E-4	5.016360E-4	4.997290E-4	4.997290E-4	4.997290E-4	4.997290E-4	4.997290E-4	4.987750E-4	4.978220E-4	4.940070E-4	4.882850E-4	4.768390E-4	4.739780E-4	4.739780E-4	4.653950E-4	4.673020E-4	4.673020E-4	4.644410E-4	4.577660E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.035440E-4	5.016360E-4	5.006830E-4	5.025900E-4	5.006830E-4	4.997290E-4	4.997290E-4	4.987750E-4	4.997290E-4	5.006830E-4	4.978220E-4	4.978220E-4	4.930530E-4	4.882850E-4	4.768390E-4	4.739780E-4	4.749320E-4	4.653950E-4	4.673020E-4	4.673020E-4	4.644410E-4	4.577660E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.016360E-4	5.006830E-4	4.997290E-4	4.997290E-4	4.997290E-4	4.997290E-4	5.016360E-4	4.978220E-4	4.978220E-4	4.930530E-4	4.882850E-4	4.777930E-4	4.739780E-4	4.749320E-4	4.644410E-4	4.673020E-4	4.673020E-4	4.644410E-4	4.587190E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.064050E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.006830E-4	5.006830E-4	4.997290E-4	4.997290E-4	4.997290E-4	4.997290E-4	5.016360E-4	4.987750E-4	4.978220E-4	4.930530E-4	4.882850E-4	4.777930E-4	4.739780E-4	4.758850E-4	4.644410E-4	4.663490E-4	4.673020E-4	4.644410E-4	4.596730E-4	4.606270E-4	4.625340E-4	4.625340E-4
5.054510E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.044970E-4	5.035440E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.025900E-4	5.016360E-4	5.025900E-4	5.016360E-4	5.016360E-4	5.006830E-4	4.997290E-4	4.997290E-4	4.997290E-4	4.997290E-4	5.006830E-4	4.978220E-4	4.978220E-4	4.930530E-4	4.892390E-4	4.777930E-4	4.749320E-4	4.758850E-4	4.644410E-4	4.673020E-4	4.673020E-4	4.634880E-4	4.596730E-4	4.596730E-4	4.625340E-4	4.625340E-4
